Iteration,Squared_error,EstimateRate,EstimateLoss,ActualRate,ActualLoss, Queue
247,9.92046412617785e-10,22.337053481250003,0.03352933925493575,22.336677255,0.033560836023224225,n3
248,1.2385605012484245e-09,22.333321466250002,0.03352564283494512,22.336677255,0.033560836023224225,n3
249,8.512235898495194e-09,22.338308977500002,0.03346857424403861,22.336677255,0.033560836023224225,n3
250,4.7917148146305305e-09,22.3338912425,0.03349161380992076,22.336677255,0.033560836023224225,n3
0,88.61594678588855,1,1,0.08138632400000001,10.413604346151827,n4
1,25.533071305907253,0.139560128,5.360578390755669,0.08138632400000001,10.413604346151827,n4
2,14.813414830758758,0.120070516,6.564784419114611,0.08138632400000001,10.413604346151827,n4
3,8.198222242366649,0.10736533200000002,7.550350560269994,0.08138632400000001,10.413604346151827,n4
4,4.581877093350555,0.098122868,8.273072381113566,0.08138632400000001,10.413604346151827,n4
5,13.64944593927447,0.11784088400000002,6.719088689225405,0.08138632400000001,10.413604346151827,n4
6,10.315199405265844,0.11063901999999999,7.201875932156359,0.08138632400000001,10.413604346151827,n4
7,6.390114798528714,0.10315628,7.885736707502858,0.08138632400000001,10.413604346151827,n4
8,3.3269318086106625,0.09558714800000001,8.589616460059744,0.08138632400000001,10.413604346151827,n4
9,0.31186939493126414,0.08520207999999999,9.8551516669289,0.08138632400000001,10.413604346151827,n4
10,0.15498964610574884,0.08422691599999999,10.019917102129686,0.08138632400000001,10.413604346151827,n4
11,1.126284590813066,0.07465923199999999,11.474869907080413,0.08138632400000001,10.413604346151827,n4
12,1.6553615776744888,0.091070032,9.126995789645813,0.08138632400000001,10.413604346151827,n4
13,8.296841103657647,0.10671021600000001,7.533180574610971,0.08138632400000001,10.413604346151827,n4
14,0.630939343538441,0.08774985599999999,9.619287442429867,0.08138632400000001,10.413604346151827,n4
15,1.596914959403983,0.09058353599999998,9.149913339851638,0.08138632400000001,10.413604346151827,n4
16,0.30799614834083056,0.085451204,9.85863033924625,0.08138632400000001,10.413604346151827,n4
17,0.22350418254199683,0.08428115200000001,9.940842056473391,0.08138632400000001,10.413604346151827,n4
18,1.8791142704159187,0.09116366000000001,9.04279645646928,0.08138632400000001,10.413604346151827,n4
19,1.6076863950215563,0.09162687600000002,9.145658607951033,0.08138632400000001,10.413604346151827,n4
20,0.01259654993517963,0.082728396,10.301369993410878,0.08138632400000001,10.413604346151827,n4
21,0.0024852182764070934,0.080925072,10.463456309768189,0.08138632400000001,10.413604346151827,n4
22,2.906335938381179,0.09434589199999997,8.708806428983584,0.08138632400000001,10.413604346151827,n4
23,0.13668559541974998,0.084577232,10.043894195601764,0.08138632400000001,10.413604346151827,n4
24,0.6076829187688771,0.08628354000000002,9.634064149132534,0.08138632400000001,10.413604346151827,n4
25,0.5845157588000541,0.086876136,9.649068043024203,0.08138632400000001,10.413604346151827,n4
26,1.0110988619300325,0.089265856,9.408070228416365,0.08138632400000001,10.413604346151827,n4
27,0.07249576071210785,0.082788924,10.14435397807017,0.08138632400000001,10.413604346151827,n4
28,1.178493063058485,0.090115188,9.32802014257364,0.08138632400000001,10.413604346151827,n4
29,3.1351266739743693,0.095453792,8.642975453928962,0.08138632400000001,10.413604346151827,n4
30,13.702299598076221,0.11674296000000002,6.71194261146074,0.08138632400000001,10.413604346151827,n4
31,5.661419796735225,0.10175792800000001,8.034230521647736,0.08138632400000001,10.413604346151827,n4
32,4.7116109264464,0.09921975600000002,8.242979798597275,0.08138632400000001,10.413604346151827,n4
33,0.8297227440135327,0.076211188,11.32449552736588,0.08138632400000001,10.413604346151827,n4
34,5.005298085183423,0.09990546799999998,8.176351994452666,0.08138632400000001,10.413604346151827,n4
35,11.17396204581839,0.11190803200000002,7.0708566670982025,0.08138632400000001,10.413604346151827,n4
36,0.5249144867496391,0.087043564,9.689094520994404,0.08138632400000001,10.413604346151827,n4
37,3.5720876436988425,0.09571249999999999,8.523607615017394,0.08138632400000001,10.413604346151827,n4
38,4.877295496928062,0.09890113999999998,8.20514436305771,0.08138632400000001,10.413604346151827,n4
39,6.259053501021525,0.10221189599999998,7.911794301200067,0.08138632400000001,10.413604346151827,n4
40,19.922924371356775,0.1303267,5.950094026755581,0.08138632400000001,10.413604346151827,n4
41,10.041636604628277,0.11131693999999999,7.2447501992040255,0.08138632400000001,10.413604346151827,n4
42,12.647807445813424,0.11474652800000001,6.857228740874254,0.08138632400000001,10.413604346151827,n4
43,19.2140355328178,0.12816967999999998,6.030222599963412,0.08138632400000001,10.413604346151827,n4
44,3.1386080421730567,0.09603833999999999,8.64199263864562,0.08138632400000001,10.413604346151827,n4
45,0.5450027549178651,0.08749895600000002,9.675361327276697,0.08138632400000001,10.413604346151827,n4
46,11.358303053232582,0.11119452,7.043396184445404,0.08138632400000001,10.413604346151827,n4
47,9.842543893653282,0.11087252000000002,7.276321462245232,0.08138632400000001,10.413604346151827,n4
48,2.0618211739001913,0.091986336,8.977700040879295,0.08138632400000001,10.413604346151827,n4
49,0.08273752933203611,0.08283251200000001,10.125963025524841,0.08138632400000001,10.413604346151827,n4
50,12.004029068193265,0.11333394000000001,6.948921233918723,0.08138632400000001,10.413604346151827,n4
51,20.968995032818647,0.131586148,5.834412820039532,0.08138632400000001,10.413604346151827,n4
52,9.17597347259091,0.10864751199999999,7.384417413559038,0.08138632400000001,10.413604346151827,n4
53,5.517657760507289,0.10078593599999999,8.064634835811752,0.08138632400000001,10.413604346151827,n4
54,2.640505277162353,0.094669728,8.78864118436558,0.08138632400000001,10.413604346151827,n4
55,1.4987179666036947,0.090451308,9.189382974583884,0.08138632400000001,10.413604346151827,n4
56,11.535616417054866,0.11300438400000001,7.017192060068927,0.08138632400000001,10.413604346151827,n4
57,4.542155290069164,0.10000511200000001,8.282371067022307,0.08138632400000001,10.413604346151827,n4
58,4.987062705264845,0.099990984,8.180431109417864,0.08138632400000001,10.413604346151827,n4
59,8.117798514764193,0.106675204,7.564429287513942,0.08138632400000001,10.413604346151827,n4
60,6.913288961657149,0.10345964399999998,7.784290944965663,0.08138632400000001,10.413604346151827,n4
61,6.226440763440119,0.101810696,7.918320642153398,0.08138632400000001,10.413604346151827,n4
62,18.464771620559,0.125922184,6.116538879980872,0.08138632400000001,10.413604346151827,n4
63,7.224334183544752,0.103960128,7.725792190597657,0.08138632400000001,10.413604346151827,n4
64,4.410481111025932,0.098457884,8.313489799031615,0.08138632400000001,10.413604346151827,n4
65,26.108510639989955,0.13894336799999998,5.303955567616265,0.08138632400000001,10.413604346151827,n4
66,27.69490026233065,0.143791908,5.151009904022484,0.08138632400000001,10.413604346151827,n4
67,12.14840102575725,0.113590608,6.9281487050975255,0.08138632400000001,10.413604346151827,n4
68,8.8716693529146,0.10767455199999999,7.4350695800437325,0.08138632400000001,10.413604346151827,n4
69,7.613220511973802,0.106922768,7.6543978457293225,0.08138632400000001,10.413604346151827,n4
70,2.8795625237402653,0.094509852,8.716676968878343,0.08138632400000001,10.413604346151827,n4
71,1.094061743289956,0.07520867199999999,11.45957841050044,0.08138632400000001,10.413604346151827,n4
72,0.6853590265482555,0.086917864,9.585740210832356,0.08138632400000001,10.413604346151827,n4
73,0.10332674004935455,0.08343411599999997,10.092159576324482,0.08138632400000001,10.413604346151827,n4
74,2.9810920217105985,0.071305144,12.140188262939713,0.08138632400000001,10.413604346151827,n4
75,1.0740527741938009,0.074919908,11.449969520303197,0.08138632400000001,10.413604346151827,n4
76,0.8064203673871184,0.08763704,9.51559523295357,0.08138632400000001,10.413604346151827,n4
77,1.6547132309398025,0.09130552399999999,9.127247773913863,0.08138632400000001,10.413604346151827,n4
78,3.1865266993586574,0.09618520400000001,8.628519838527984,0.08138632400000001,10.413604346151827,n4
79,5.030526107766956,0.099162748,8.170720910088562,0.08138632400000001,10.413604346151827,n4
80,7.073341626943673,0.10279552399999999,7.754028886244048,0.08138632400000001,10.413604346151827,n4
81,7.870486816936295,0.105233844,7.608165553924077,0.08138632400000001,10.413604346151827,n4
82,12.311469884716145,0.11390268399999998,6.904833922667819,0.08138632400000001,10.413604346151827,n4
83,5.885722517326813,0.10338460399999999,7.987553539320524,0.08138632400000001,10.413604346151827,n4
84,18.772185164015184,0.126022544,6.080916362461426,0.08138632400000001,10.413604346151827,n4
85,5.561297095079517,0.10103490799999999,8.05536409225921,0.08138632400000001,10.413604346151827,n4
86,6.005453816957184,0.10290767199999999,7.963001600507975,0.08138632400000001,10.413604346151827,n4
87,1.6911669013119435,0.07438983599999999,11.714053076902848,0.08138632400000001,10.413604346151827,n4
88,0.9546855043339,0.07494694399999999,11.390684437205728,0.08138632400000001,10.413604346151827,n4
89,7.30543807345103,0.10534784800000001,7.710746955638774,0.08138632400000001,10.413604346151827,n4
90,5.475556354337937,0.10064174800000002,8.073613672166578,0.08138632400000001,10.413604346151827,n4
91,1.319277794115997,0.090181828,9.265006159614865,0.08138632400000001,10.413604346151827,n4
92,2.8621772865885196,0.094566244,8.721807287817548,0.08138632400000001,10.413604346151827,n4
93,6.960009986968008,0.104678068,7.775421261722695,0.08138632400000001,10.413604346151827,n4
94,4.049589684496451,0.096847408,8.40124511269065,0.08138632400000001,10.413604346151827,n4
95,2.296240991833617,0.093183896,8.898269072414157,0.08138632400000001,10.413604346151827,n4
96,0.7782878307835837,0.088101304,9.531398116983395,0.08138632400000001,10.413604346151827,n4
97,0.17113464097481942,0.078402944,10.827288574730606,0.08138632400000001,10.413604346151827,n4
98,0.3492623735376763,0.085155312,9.822620104790285,0.08138632400000001,10.413604346151827,n4
99,0.36646617118688235,0.077635012,11.018968840639968,0.08138632400000001,10.413604346151827,n4
100,1.3079871184853586,0.09011602399999999,9.269931701342413,0.08138632400000001,10.413604346151827,n4
101,4.343635545381999,0.098918644,8.329465304393336,0.08138632400000001,10.413604346151827,n4
102,0.6849907815356786,0.088315976,9.585962647386184,0.08138632400000001,10.413604346151827,n4
103,1.986850503589763,0.09112864799999999,9.004047499625315,0.08138632400000001,10.413604346151827,n4
104,8.717560415266183,0.10658884400000002,7.4610528368185545,0.08138632400000001,10.413604346151827,n4
105,0.6234329867790089,0.08685693600000001,9.624026619275613,0.08138632400000001,10.413604346151827,n4
106,0.6152812604674058,0.08669140400000001,9.629205684457784,0.08138632400000001,10.413604346151827,n4
107,0.21543447010095693,0.078717968,10.877753535638307,0.08138632400000001,10.413604346151827,n4
108,6.191214008042953,0.10302941200000001,7.925389321672842,0.08138632400000001,10.413604346151827,n4
109,0.42631224652645106,0.08640434400000002,9.760678434178308,0.08138632400000001,10.413604346151827,n4
110,0.06865904490471463,0.07967328,10.675633056229014,0.08138632400000001,10.413604346151827,n4
111,1.3549016688780304,0.090203568,9.249601911069309,0.08138632400000001,10.413604346151827,n4
112,0.25875967520922655,0.08536789599999998,9.904920087294501,0.08138632400000001,10.413604346151827,n4
113,0.362782958802557,0.0854129,9.811289678554767,0.08138632400000001,10.413604346151827,n4
114,3.11793577537445,0.071648408,12.179372104203392,0.08138632400000001,10.413604346151827,n4
115,0.13087610072805772,0.084571384,10.05183632555291,0.08138632400000001,10.413604346151827,n4
116,2.5284958482238595,0.07188776000000001,12.003728821852977,0.08138632400000001,10.413604346151827,n4
117,2.0998058984184915,0.092676544,8.964533644488691,0.08138632400000001,10.413604346151827,n4
118,0.33863910335413033,0.085066992,9.831677285985236,0.08138632400000001,10.413604346151827,n4
119,2.7232418629064026,0.09353366000000002,8.763379554523,0.08138632400000001,10.413604346151827,n4
120,12.162440186902408,0.1142988,6.926135323077585,0.08138632400000001,10.413604346151827,n4
121,3.2598279758012425,0.09557593599999999,8.608104975949432,0.08138632400000001,10.413604346151827,n4
122,0.7137884067557538,0.086963188,9.568744353753232,0.08138632400000001,10.413604346151827,n4
123,0.08478604906957055,0.078846296,10.704784786891878,0.08138632400000001,10.413604346151827,n4
124,4.685995256193225,0.09784133199999999,8.248888370280344,0.08138632400000001,10.413604346151827,n4
125,0.2968839463006313,0.085228468,9.868733768582592,0.08138632400000001,10.413604346151827,n4
126,1.2207176993583837,0.07475491199999999,11.518465287337813,0.08138632400000001,10.413604346151827,n4
127,7.863724931384374,0.10642061199999998,7.609370951552801,0.08138632400000001,10.413604346151827,n4
128,0.5258537307554649,0.08641195199999999,9.688446617960597,0.08138632400000001,10.413604346151827,n4
129,2.3581236078376757,0.093912792,8.877986031648618,0.08138632400000001,10.413604346151827,n4
130,6.918520365483661,0.10339797200000002,7.783296309916591,0.08138632400000001,10.413604346151827,n4
131,10.972320087653848,0.11155256000000001,7.101155088026678,0.08138632400000001,10.413604346151827,n4
132,2.1033214197895487,0.092659612,8.963321125608491,0.08138632400000001,10.413604346151827,n4
133,4.049974504246094,0.098049256,8.40114950088297,0.08138632400000001,10.413604346151827,n4
134,8.916930615920737,0.107996988,7.427481338651845,0.08138632400000001,10.413604346151827,n4
135,4.819074979658124,0.097701536,8.218365183860364,0.08138632400000001,10.413604346151827,n4
136,2.891367996793271,0.09340556,8.713202041756402,0.08138632400000001,10.413604346151827,n4
137,0.24534250539153563,0.077943488,10.908924954840316,0.08138632400000001,10.413604346151827,n4
138,5.391416182652239,0.101028712,8.09166201640885,0.08138632400000001,10.413604346151827,n4
139,0.19969892179614995,0.085538084,9.96672749309704,0.08138632400000001,10.413604346151827,n4
140,9.869095779966214,0.109235336,7.272092643170885,0.08138632400000001,10.413604346151827,n4
141,1.0595449570104778,0.088954288,9.384262344186261,0.08138632400000001,10.413604346151827,n4
142,3.1892553736034213,0.09489117600000001,8.627755703740208,0.08138632400000001,10.413604346151827,n4
143,3.9437275236036693,0.09682364,8.427722294366356,0.08138632400000001,10.413604346151827,n4
144,0.7492962398953469,0.08681602,9.54798535381435,0.08138632400000001,10.413604346151827,n4
145,0.01682945671871472,0.081526088,10.283875950190438,0.08138632400000001,10.413604346151827,n4
146,0.05006671434930612,0.08306925999999999,10.18984842031006,0.08138632400000001,10.413604346151827,n4
147,0.3563150081308481,0.085396776,9.816683071500933,0.08138632400000001,10.413604346151827,n4
148,0.5942728196575455,0.07668641200000001,11.184495272066476,0.08138632400000001,10.413604346151827,n4
149,6.686781322897597,0.103677516,7.82772319596383,0.08138632400000001,10.413604346151827,n4
150,10.034000897117796,0.109948596,7.245955234094464,0.08138632400000001,10.413604346151827,n4
151,8.608226718638047,0.10761725999999999,7.479626377823154,0.08138632400000001,10.413604346151827,n4
152,0.22655963188340456,0.08464659199999999,9.93762153986214,0.08138632400000001,10.413604346151827,n4
153,1.276480440998379,0.089169112,9.283790006979952,0.08138632400000001,10.413604346151827,n4
154,0.19298514493487276,0.08471204799999998,9.974303600722374,0.08138632400000001,10.413604346151827,n4
